+92.534701E-03,+130.054858E-03
+92.537801E-03,+130.854270E-03
+92.540901E-03,+130.854270E-03
+92.544001E-03,+127.432575E-03
+92.547101E-03,+123.211469E-03
+92.550202E-03,+129.255450E-03
+92.553302E-03,+127.432574E-03
+92.556402E-03,+126.633164E-03
+92.559502E-03,+126.633164E-03
+92.562602E-03,+126.633164E-03
+92.565702E-03,+123.211467E-03
+92.568802E-03,+125.833756E-03
+92.571902E-03,+126.633164E-03
+92.575002E-03,+126.633164E-03
+92.578102E-03,+126.633164E-03
+92.581202E-03,+126.633164E-03
+92.584302E-03,+126.633164E-03
+92.587402E-03,+130.054864E-03
+92.590502E-03,+130.854270E-03
+92.593602E-03,+130.854270E-03
+92.596702E-03,+127.432569E-03
+92.599802E-03,+126.633164E-03
+92.602902E-03,+126.633164E-03
+92.606002E-03,+126.633164E-03
+92.609102E-03,+126.633164E-03
+92.612202E-03,+130.054867E-03
+92.615302E-03,+127.432567E-03
+92.618402E-03,+130.054868E-03
+92.621502E-03,+127.432566E-03
+92.624602E-03,+130.054868E-03
+92.627702E-03,+130.854270E-03
+92.630802E-03,+130.854270E-03
+92.633902E-03,+127.432565E-03
+92.637002E-03,+126.633164E-03
+92.640102E-03,+130.054870E-03
+92.643202E-03,+127.432564E-03
+92.646302E-03,+126.633164E-03
+92.649402E-03,+126.633164E-03
+92.652502E-03,+126.633164E-03
+92.655602E-03,+130.054872E-03
+92.658702E-03,+127.432562E-03
+92.661802E-03,+126.633164E-03
+92.664902E-03,+130.054873E-03
+92.668002E-03,+127.432561E-03
+92.671102E-03,+130.054874E-03
+92.674202E-03,+127.432560E-03
+92.677302E-03,+126.633164E-03
+92.680402E-03,+130.054875E-03
+92.683502E-03,+127.432559E-03
+92.686602E-03,+130.054876E-03
+92.689702E-03,+127.432559E-03
+92.692802E-03,+126.633164E-03
+92.695902E-03,+126.633164E-03
+92.699002E-03,+130.054877E-03
+92.702102E-03,+127.432557E-03
+92.705202E-03,+126.633164E-03
+92.708302E-03,+126.633164E-03
+92.711402E-03,+126.633164E-03
+92.714502E-03,+126.633164E-03
+92.717602E-03,+126.633164E-03
+92.720702E-03,+126.633164E-03
+92.723802E-03,+130.054880E-03
+92.726902E-03,+130.854270E-03
+92.730002E-03,+127.432554E-03
+92.733102E-03,+126.633164E-03
+92.736202E-03,+123.211448E-03
+92.739302E-03,+122.412059E-03
+92.742402E-03,+122.412059E-03
+92.745502E-03,+125.833777E-03
+92.748602E-03,+126.633164E-03
+92.751702E-03,+130.054883E-03
+92.754802E-03,+130.854270E-03
+92.757902E-03,+127.432551E-03
+92.761002E-03,+133.476604E-03
+92.764102E-03,+131.653655E-03
+92.767202E-03,+124.010829E-03
+92.770302E-03,+125.833780E-03
+92.773402E-03,+123.211443E-03
+92.776502E-03,+118.990338E-03
+92.779602E-03,+114.769232E-03
+92.782702E-03,+117.391570E-03
+92.785802E-03,+121.612676E-03
+92.788902E-03,+118.990336E-03
+92.792002E-03,+118.190954E-03
+92.795102E-03,+118.190954E-03
+92.798202E-03,+118.190954E-03
+92.801302E-03,+118.190954E-03
+92.804402E-03,+114.769229E-03
+92.807502E-03,+117.391573E-03
+92.810602E-03,+114.769228E-03
+92.813702E-03,+110.548122E-03
+92.816802E-03,+113.170469E-03
+92.819902E-03,+110.548122E-03
+92.823002E-03,+113.170469E-03
+92.826102E-03,+113.969848E-03
+92.829202E-03,+113.969848E-03
+92.832302E-03,+113.969848E-03
+92.835402E-03,+110.548120E-03
+92.838502E-03,+109.748743E-03
+92.841602E-03,+113.170471E-03
+92.844702E-03,+110.548119E-03
+92.847802E-03,+109.748743E-03
+92.850902E-03,+109.748743E-03
+92.854002E-03,+113.170473E-03
+92.857102E-03,+110.548117E-03
+92.860202E-03,+109.748743E-03
+92.863302E-03,+116.592205E-03
+92.866402E-03,+114.769222E-03
+92.869502E-03,+113.969848E-03
+92.872602E-03,+117.391581E-03
+92.875702E-03,+121.612686E-03
+92.878802E-03,+118.990326E-03
+92.881902E-03,+121.612687E-03
+92.885002E-03,+118.990325E-03
+92.888102E-03,+121.612688E-03
+92.891202E-03,+118.990324E-03
+92.894302E-03,+121.612689E-03
+92.897402E-03,+122.412059E-03
+92.900502E-03,+122.412059E-03
+92.903602E-03,+122.412059E-03
+92.906702E-03,+122.412059E-03
+92.909802E-03,+118.990322E-03
+92.912902E-03,+125.034428E-03
+92.916002E-03,+123.211427E-03
+92.919102E-03,+122.412059E-03
+92.922202E-03,+122.412059E-03
+92.925302E-03,+122.412059E-03
+92.928402E-03,+115.568581E-03
+92.931502E-03,+117.391587E-03
+92.934602E-03,+121.612693E-03
+92.937702E-03,+122.412059E-03
+92.940802E-03,+122.412059E-03
+92.943902E-03,+122.412059E-03
+92.947002E-03,+118.990318E-03
+92.950102E-03,+121.612695E-03
+92.953202E-03,+122.412059E-03
+92.956302E-03,+115.568575E-03
+92.959402E-03,+117.391591E-03
+92.962502E-03,+121.612696E-03
+92.965602E-03,+122.412059E-03
+92.968702E-03,+122.412059E-03
+92.971802E-03,+122.412059E-03
+92.974902E-03,+122.412059E-03
+92.978002E-03,+122.412059E-03
+92.981102E-03,+115.568569E-03
+92.984202E-03,+120.813339E-03
+92.987302E-03,+118.990313E-03
+92.990402E-03,+118.190954E-03
+92.993502E-03,+118.190954E-03
+92.996602E-03,+118.190954E-03
+92.999702E-03,+118.190954E-03
+93.002802E-03,+118.190954E-03
+93.005902E-03,+121.612701E-03
+93.009002E-03,+118.990311E-03
+93.012102E-03,+118.190954E-03
+93.015202E-03,+118.190954E-03
+93.018302E-03,+121.612703E-03
+93.021402E-03,+118.990309E-03
+93.024502E-03,+118.190954E-03
+93.027602E-03,+121.612704E-03
+93.030702E-03,+122.412059E-03
+93.033802E-03,+118.990308E-03
+93.036902E-03,+114.769202E-03
+93.040002E-03,+113.969848E-03
+93.043102E-03,+113.969848E-03
+93.046202E-03,+110.548095E-03
+93.049302E-03,+109.748743E-03
+93.052403E-03,+113.170496E-03
+93.055503E-03,+110.548094E-03
+93.058603E-03,+113.170497E-03
+93.061703E-03,+110.548094E-03
+93.064803E-03,+109.748743E-03
+93.067903E-03,+109.748743E-03
+93.071003E-03,+109.748743E-03
+93.074103E-03,+109.748743E-03
+93.077203E-03,+109.748743E-03
+93.080303E-03,+109.748743E-03
+93.083403E-03,+106.326986E-03
+93.086503E-03,+108.949394E-03
+93.089603E-03,+109.748743E-03
+93.092703E-03,+106.326985E-03
+93.095803E-03,+105.527637E-03
+93.098903E-03,+112.371154E-03
+93.102003E-03,+110.548089E-03
+93.105103E-03,+120.014021E-03
+93.108203E-03,+129.255578E-03
+93.111303E-03,+134.276030E-03
+93.114403E-03,+135.075375E-03
+93.117503E-03,+138.497136E-03
+93.120603E-03,+142.718242E-03
+93.123703E-03,+146.939348E-03
+93.126803E-03,+151.160454E-03
+93.129903E-03,+148.538035E-03
+93.133003E-03,+147.738692E-03
+93.136103E-03,+151.160455E-03
+93.139203E-03,+148.538034E-03
+93.142303E-03,+154.582219E-03
+93.145403E-03,+156.180903E-03
+93.148503E-03,+156.180903E-03
+93.151603E-03,+156.180903E-03
+93.154703E-03,+159.602668E-03
+93.157803E-03,+160.402008E-03
+93.160903E-03,+160.402008E-03
+93.164003E-03,+160.402008E-03
+93.167103E-03,+150.136709E-03
+93.170203E-03,+144.316925E-03
+93.173303E-03,+140.095819E-03
+93.176403E-03,+139.296481E-03
+93.179503E-03,+135.874713E-03
+93.182603E-03,+135.075375E-03
+93.185703E-03,+131.653607E-03
+93.188803E-03,+134.276039E-03
+93.191903E-03,+135.075375E-03
+93.195003E-03,+135.075375E-03
+93.198103E-03,+138.497145E-03
+93.201203E-03,+139.296481E-03
+93.204303E-03,+139.296481E-03
+93.207403E-03,+139.296481E-03
+93.210503E-03,+139.296481E-03
+93.213603E-03,+142.718253E-03
+93.216703E-03,+146.939359E-03
+93.219803E-03,+140.895147E-03
+93.222903E-03,+139.296481E-03
+93.226003E-03,+139.296481E-03
+93.229103E-03,+139.296481E-03
+93.232203E-03,+135.874707E-03
+93.235303E-03,+135.075375E-03
+93.238403E-03,+135.075375E-03
+93.241503E-03,+135.075375E-03
+93.244603E-03,+135.075375E-03
+93.247703E-03,+135.075375E-03
+93.250803E-03,+135.075375E-03
+93.253903E-03,+135.075375E-03
+93.257003E-03,+135.075375E-03
+93.260103E-03,+135.075375E-03
+93.263203E-03,+131.653598E-03
+93.266303E-03,+134.276048E-03
+93.269403E-03,+131.653597E-03
+93.272503E-03,+134.276049E-03
+93.275603E-03,+131.653596E-03
+93.278703E-03,+134.276049E-03
+93.281803E-03,+131.653596E-03
+93.284903E-03,+134.276050E-03
+93.288003E-03,+131.653595E-03
+93.291103E-03,+134.276051E-03
+93.294203E-03,+135.075375E-03
+93.297303E-03,+131.653594E-03
+93.300403E-03,+130.854270E-03
+93.303503E-03,+134.276052E-03
+93.306603E-03,+135.075375E-03
+93.309703E-03,+131.653593E-03
+93.312803E-03,+130.854270E-03
+93.315903E-03,+127.432486E-03
+93.319003E-03,+133.476732E-03
+93.322103E-03,+135.075375E-03
+93.325203E-03,+131.653591E-03
+93.328303E-03,+130.854270E-03
+93.331403E-03,+130.854270E-03
+93.334503E-03,+130.854270E-03
+93.337603E-03,+130.854270E-03
+93.340703E-03,+134.276056E-03
+93.343803E-03,+131.653589E-03
+93.346903E-03,+134.276057E-03
+93.350003E-03,+128.231800E-03
+93.353103E-03,+126.633164E-03
+93.356203E-03,+130.054953E-03
+93.359303E-03,+130.854270E-03
+93.362403E-03,+130.854270E-03
+93.365503E-03,+130.854270E-03
+93.368603E-03,+130.854270E-03
+93.371703E-03,+130.854270E-03
+93.374803E-03,+130.854270E-03
+93.377903E-03,+130.854270E-03
+93.381003E-03,+134.276061E-03
+93.384103E-03,+131.653584E-03
+93.387203E-03,+130.854270E-03
+93.390303E-03,+130.854270E-03
+93.393403E-03,+130.854270E-03
+93.396503E-03,+134.276063E-03
+93.399603E-03,+131.653582E-03
+93.402703E-03,+130.854270E-03
+93.405803E-03,+134.276064E-03
+93.408903E-03,+131.653581E-03
+93.412003E-03,+134.276065E-03
+93.415103E-03,+131.653580E-03
+93.418203E-03,+130.854270E-03
+93.421303E-03,+127.432474E-03
+93.424403E-03,+130.054961E-03
+93.427503E-03,+130.854270E-03
+93.430603E-03,+130.854270E-03
+93.433703E-03,+130.854270E-03
+93.436803E-03,+130.854270E-03
+93.439903E-03,+130.854270E-03
+93.443003E-03,+130.854270E-03
+93.446103E-03,+130.854270E-03
+93.449203E-03,+130.854270E-03
+93.452303E-03,+130.854270E-03
+93.455403E-03,+130.854270E-03
+93.458503E-03,+127.432470E-03
+93.461603E-03,+130.054965E-03
+93.464703E-03,+127.432469E-03
+93.467803E-03,+130.054966E-03
+93.470903E-03,+130.854270E-03
+93.474003E-03,+130.854270E-03
+93.477103E-03,+134.276072E-03
+93.480203E-03,+135.075375E-03
+93.483303E-03,+131.653573E-03
+93.486403E-03,+130.854270E-03
+93.489503E-03,+130.854270E-03
+93.492603E-03,+130.854270E-03
+93.495703E-03,+130.854270E-03
+93.498803E-03,+130.854270E-03
+93.501903E-03,+130.854270E-03
+93.505003E-03,+130.854270E-03
+93.508103E-03,+130.854270E-03
+93.511203E-03,+130.854270E-03
+93.514303E-03,+130.854270E-03
+93.517403E-03,+130.854270E-03
+93.520503E-03,+130.854270E-03
+93.523603E-03,+130.854270E-03
+93.526703E-03,+130.854270E-03
+93.529803E-03,+130.854270E-03
+93.532903E-03,+127.432461E-03
+93.536003E-03,+130.054973E-03
+93.539103E-03,+130.854270E-03
+93.542203E-03,+127.432460E-03
+93.545303E-03,+130.054975E-03
+93.548403E-03,+127.432460E-03
+93.551504E-03,+126.633164E-03
+93.554604E-03,+130.054976E-03
+93.557704E-03,+130.854270E-03
+93.560804E-03,+127.432458E-03
+93.563904E-03,+126.633164E-03
+93.567004E-03,+130.054977E-03
+93.570104E-03,+130.854270E-03
+93.573204E-03,+130.854270E-03
+93.576304E-03,+130.854270E-03
+93.579404E-03,+130.854270E-03
+93.582504E-03,+130.854270E-03
+93.585604E-03,+130.854270E-03
+93.588704E-03,+130.854270E-03
+93.591804E-03,+127.432455E-03
+93.594904E-03,+126.633164E-03
+93.598004E-03,+130.054981E-03
+93.601104E-03,+127.432453E-03
+93.604204E-03,+130.054981E-03
+93.607304E-03,+127.432453E-03
+93.610404E-03,+130.054982E-03
+93.613504E-03,+127.432452E-03
+93.616604E-03,+126.633164E-03
+93.619704E-03,+130.054983E-03
+93.622804E-03,+130.854270E-03
+93.625904E-03,+134.276089E-03
+93.629004E-03,+141.919015E-03
+93.632104E-03,+133.252126E-03
+93.635204E-03,+127.432450E-03
+93.638304E-03,+130.054985E-03
+93.641404E-03,+127.432449E-03
+93.644504E-03,+130.054986E-03
+93.647604E-03,+130.854270E-03
+93.650704E-03,+127.432448E-03
+93.653804E-03,+130.054987E-03
+93.656904E-03,+130.854270E-03
+93.660004E-03,+130.854270E-03
+93.663104E-03,+130.854270E-03
+93.666204E-03,+127.432446E-03
+93.669304E-03,+133.476813E-03
+93.672404E-03,+131.653551E-03
+93.675504E-03,+130.854270E-03
+93.678604E-03,+130.854270E-03
+93.681704E-03,+127.432444E-03
+93.684804E-03,+126.633164E-03
+93.687904E-03,+126.633164E-03
+93.691004E-03,+126.633164E-03
+93.694104E-03,+130.054992E-03
+93.697204E-03,+130.854270E-03
+93.700304E-03,+130.854270E-03
+93.703404E-03,+130.854270E-03
+93.706504E-03,+130.854270E-03
+93.709604E-03,+130.854270E-03
+93.712704E-03,+130.854270E-03
+93.715804E-03,+127.432440E-03
+93.718904E-03,+126.633164E-03
+93.722004E-03,+130.054995E-03
+93.725104E-03,+127.432439E-03
+93.728204E-03,+126.633164E-03
+93.731304E-03,+126.633164E-03
+93.734404E-03,+130.054996E-03
+93.737504E-03,+127.432438E-03
+93.740604E-03,+126.633164E-03
+93.743704E-03,+126.633164E-03
+93.746804E-03,+126.633164E-03
+93.749904E-03,+126.633164E-03
+93.753004E-03,+130.054999E-03
+93.756104E-03,+130.854270E-03
+93.759204E-03,+130.854270E-03
+93.762304E-03,+130.854270E-03
+93.765404E-03,+127.432434E-03
+93.768504E-03,+130.055000E-03
+93.771604E-03,+127.432434E-03
+93.774704E-03,+130.055001E-03
+93.777804E-03,+130.854270E-03
+93.780904E-03,+127.432433E-03
+93.784004E-03,+126.633164E-03
+93.787104E-03,+130.055002E-03
+93.790204E-03,+127.432432E-03
+93.793304E-03,+130.055003E-03
+93.796404E-03,+130.854270E-03
+93.799504E-03,+130.854270E-03
+93.802604E-03,+127.432430E-03
+93.805704E-03,+130.055005E-03
+93.808804E-03,+127.432429E-03
+93.811904E-03,+126.633164E-03
+93.815004E-03,+126.633164E-03
+93.818104E-03,+133.476848E-03
+93.821204E-03,+131.653534E-03
+93.824304E-03,+130.854270E-03
+93.827404E-03,+130.854270E-03
+93.830504E-03,+130.854270E-03
+93.833604E-03,+130.854270E-03
+93.836704E-03,+130.854270E-03
+93.839804E-03,+130.854270E-03
+93.842904E-03,+130.854270E-03
+93.846004E-03,+127.432425E-03
+93.849104E-03,+130.055010E-03
+93.852204E-03,+127.432424E-03
+93.855304E-03,+130.055010E-03
+93.858404E-03,+130.854270E-03
+93.861504E-03,+127.432423E-03
+93.864604E-03,+126.633164E-03
+93.867704E-03,+126.633164E-03
+93.870804E-03,+130.055012E-03
+93.873904E-03,+127.432422E-03
+93.877004E-03,+130.055013E-03
+93.880104E-03,+130.854270E-03
+93.883204E-03,+130.854270E-03
+93.886304E-03,+130.854270E-03
+93.889404E-03,+130.854270E-03
+93.892504E-03,+127.432420E-03
+93.895604E-03,+126.633164E-03
+93.898704E-03,+126.633164E-03
+93.901804E-03,+130.055016E-03
+93.904904E-03,+130.854270E-03
+93.908004E-03,+130.854270E-03
+93.911104E-03,+130.854270E-03
+93.914204E-03,+130.854270E-03
+93.917304E-03,+130.854270E-03
+93.920404E-03,+130.854270E-03
+93.923504E-03,+130.854270E-03
+93.926604E-03,+130.854270E-03
+93.929704E-03,+130.854270E-03
+93.932804E-03,+127.432415E-03
+93.935904E-03,+130.055020E-03
+93.939004E-03,+130.854270E-03
+93.942104E-03,+130.854270E-03
+93.945204E-03,+130.854270E-03
+93.948304E-03,+130.854270E-03
+93.951404E-03,+127.432413E-03
+93.954504E-03,+130.055022E-03
+93.957604E-03,+130.854270E-03
+93.960704E-03,+127.432412E-03
+93.963804E-03,+126.633164E-03
+93.966904E-03,+130.055023E-03
+93.970004E-03,+130.854270E-03
+93.973104E-03,+130.854270E-03
+93.976204E-03,+127.432410E-03
+93.979304E-03,+126.633164E-03
+93.982404E-03,+130.055025E-03
+93.985504E-03,+127.432409E-03
+93.988604E-03,+130.055026E-03
+93.991704E-03,+127.432408E-03
+93.994804E-03,+130.055026E-03
+93.997904E-03,+130.854270E-03
+94.001004E-03,+127.432407E-03
+94.004104E-03,+130.055027E-03
+94.007204E-03,+130.854270E-03
+94.010304E-03,+130.854270E-03
+94.013404E-03,+127.432406E-03
+94.016504E-03,+130.055029E-03
+94.019604E-03,+127.432405E-03
+94.022704E-03,+130.055030E-03
+94.025804E-03,+130.854270E-03
+94.028904E-03,+130.854270E-03
+94.032004E-03,+130.854270E-03
+94.035104E-03,+130.854270E-03
+94.038204E-03,+130.854270E-03
+94.041304E-03,+130.854270E-03
+94.044404E-03,+130.854270E-03
+94.047504E-03,+130.854270E-03
+94.050605E-03,+130.854270E-03
+94.053705E-03,+130.854270E-03
+94.056805E-03,+127.432401E-03
+94.059905E-03,+130.055034E-03
+94.063005E-03,+130.854270E-03
+94.066105E-03,+130.854270E-03
+94.069205E-03,+130.854270E-03
+94.072305E-03,+130.854270E-03
+94.075405E-03,+130.854270E-03
+94.078505E-03,+130.854270E-03
+94.081605E-03,+127.432398E-03
+94.084705E-03,+130.055037E-03
+94.087805E-03,+130.854270E-03
+94.090905E-03,+130.854270E-03
+94.094005E-03,+134.276143E-03
+94.097105E-03,+131.653502E-03
+94.100205E-03,+130.854270E-03
+94.103305E-03,+130.854270E-03
+94.106405E-03,+130.854270E-03
+94.109505E-03,+130.854270E-03
+94.112605E-03,+130.854270E-03
+94.115705E-03,+130.854270E-03
+94.118805E-03,+130.854270E-03
+94.121905E-03,+134.276147E-03
+94.125005E-03,+135.075375E-03
+94.128105E-03,+135.075375E-03
+94.131205E-03,+135.075375E-03
+94.134305E-03,+131.653497E-03
+94.137405E-03,+130.854270E-03
+94.140505E-03,+134.276149E-03
+94.143605E-03,+131.653496E-03
+94.146705E-03,+134.276149E-03
+94.149805E-03,+131.653496E-03
+94.152905E-03,+130.854270E-03
+94.156005E-03,+130.854270E-03
+94.159105E-03,+130.854270E-03
+94.162205E-03,+130.854270E-03
+94.165305E-03,+130.854270E-03
+94.168405E-03,+134.276152E-03
+94.171505E-03,+131.653493E-03
+94.174605E-03,+130.854270E-03
+94.177705E-03,+134.276153E-03
+94.180805E-03,+135.075375E-03
+94.183905E-03,+131.653492E-03
+94.187005E-03,+130.854270E-03
+94.190105E-03,+130.854270E-03
+94.193205E-03,+127.432385E-03
+94.196305E-03,+130.055050E-03
+94.199405E-03,+130.854270E-03
+94.202505E-03,+130.854270E-03
+94.205605E-03,+127.432384E-03
+94.208705E-03,+130.055051E-03
+94.211805E-03,+130.854270E-03
+94.214905E-03,+130.854270E-03
+94.218005E-03,+130.854270E-03
+94.221105E-03,+134.276158E-03
+94.224205E-03,+131.653487E-03
+94.227305E-03,+130.854270E-03
+94.230405E-03,+127.432381E-03
+94.233505E-03,+126.633164E-03
+94.236605E-03,+130.055054E-03
+94.239705E-03,+130.854270E-03
+94.242805E-03,+130.854270E-03
+94.245905E-03,+130.854270E-03
+94.249005E-03,+130.854270E-03
+94.252105E-03,+134.276162E-03
+94.255205E-03,+131.653484E-03
+94.258305E-03,+130.854270E-03
+94.261405E-03,+130.854270E-03
+94.264505E-03,+134.276163E-03
+94.267605E-03,+131.653482E-03
+94.270705E-03,+134.276164E-03
+94.273805E-03,+131.653481E-03
+94.276905E-03,+130.854270E-03
+94.280005E-03,+130.854270E-03
+94.283105E-03,+130.854270E-03
+94.286205E-03,+130.854270E-03
+94.289305E-03,+130.854270E-03
+94.292405E-03,+130.854270E-03
+94.295505E-03,+130.854270E-03
+94.298605E-03,+130.854270E-03
+94.301705E-03,+130.854270E-03
+94.304805E-03,+130.854270E-03
+94.307905E-03,+130.854270E-03
+94.311005E-03,+130.854270E-03
+94.314105E-03,+130.854270E-03
+94.317205E-03,+130.854270E-03
+94.320305E-03,+134.276169E-03
+94.323405E-03,+131.653476E-03
+94.326505E-03,+127.432370E-03
+94.329605E-03,+130.055065E-03
+94.332705E-03,+130.854270E-03
+94.335805E-03,+130.854270E-03
+94.338905E-03,+134.276172E-03
+94.342005E-03,+131.653473E-03
+94.345105E-03,+130.854270E-03
+94.348205E-03,+130.854270E-03
+94.351305E-03,+130.854270E-03
+94.354405E-03,+130.854270E-03
+94.357505E-03,+130.854270E-03
+94.360605E-03,+130.854270E-03
+94.363705E-03,+130.854270E-03
+94.366805E-03,+130.854270E-03
+94.369905E-03,+130.854270E-03
+94.373005E-03,+127.432364E-03
+94.376105E-03,+133.476976E-03
+94.379205E-03,+135.075375E-03
+94.382305E-03,+131.653469E-03
+94.385405E-03,+130.854270E-03
+94.388505E-03,+130.854270E-03
+94.391605E-03,+130.854270E-03
+94.394705E-03,+130.854270E-03
+94.397805E-03,+130.854270E-03
+94.400905E-03,+134.276179E-03
+94.404005E-03,+131.653466E-03
+94.407105E-03,+130.854270E-03
+94.410205E-03,+134.276180E-03
+94.413305E-03,+131.653465E-03
+94.416405E-03,+127.432359E-03
+94.419505E-03,+126.633164E-03
+94.422605E-03,+130.055076E-03
+94.425705E-03,+130.854270E-03
+94.428805E-03,+130.854270E-03
+94.431905E-03,+130.854270E-03
+94.435005E-03,+134.276183E-03
+94.438105E-03,+131.653462E-03
+94.441205E-03,+130.854270E-03
+94.444305E-03,+130.854270E-03
+94.447405E-03,+134.276184E-03
+94.450505E-03,+128.231547E-03
+94.453605E-03,+130.055079E-03
+94.456705E-03,+130.854270E-03
+94.459805E-03,+127.432354E-03
+94.462905E-03,+130.055080E-03
+94.466005E-03,+134.276186E-03
+94.469105E-03,+131.653459E-03
+94.472205E-03,+130.854270E-03
+94.475305E-03,+130.854270E-03
+94.478405E-03,+130.854270E-03
+94.481505E-03,+130.854270E-03
+94.484605E-03,+134.276188E-03
+94.487705E-03,+131.653457E-03
+94.490805E-03,+130.854270E-03
+94.493905E-03,+134.276189E-03
+94.497005E-03,+135.075375E-03
+94.500105E-03,+131.653455E-03
+94.503205E-03,+130.854270E-03
+94.506305E-03,+130.854270E-03
+94.509405E-03,+130.854270E-03
+94.512505E-03,+134.276192E-03
+94.515605E-03,+131.653453E-03
+94.518705E-03,+134.276192E-03
+94.521805E-03,+135.075375E-03
+94.524905E-03,+135.075375E-03
+94.528005E-03,+131.653452E-03
+94.531105E-03,+130.854270E-03
+94.534205E-03,+130.854270E-03
+94.537305E-03,+130.854270E-03
+94.540405E-03,+130.854270E-03
+94.543505E-03,+130.854270E-03
+94.546605E-03,+127.432344E-03
+94.549705E-03,+130.055090E-03
+94.552806E-03,+130.854270E-03
+94.555906E-03,+130.854270E-03
+94.559006E-03,+134.276197E-03
+94.562106E-03,+135.075375E-03
+94.565206E-03,+131.653448E-03
+94.568306E-03,+130.854270E-03
+94.571406E-03,+130.854270E-03
+94.574506E-03,+130.854270E-03
+94.577606E-03,+130.854270E-03
+94.580706E-03,+134.276199E-03
+94.583806E-03,+131.653446E-03
+94.586906E-03,+134.276200E-03
+94.590006E-03,+131.653445E-03
+94.593106E-03,+130.854270E-03
+94.596206E-03,+130.854270E-03
+94.599306E-03,+130.854270E-03
+94.602406E-03,+130.854270E-03
+94.605506E-03,+127.432338E-03
+94.608606E-03,+130.055097E-03
+94.611706E-03,+134.276203E-03
+94.614806E-03,+131.653442E-03
+94.617906E-03,+130.854270E-03
+94.621006E-03,+134.276204E-03
+94.624106E-03,+135.075375E-03
